[INFO][2018-03-28 16:22:50.632888][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:02.490189][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:02.490280][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:07.194571][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:07.194661][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:08.291618][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:12.821050][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:17.321089][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:28.085376][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:32.177120][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:39.952832][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:43.925286][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:48.020192][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:23:59.549826][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:03.561410][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:07.680599][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:11.668864][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:15.659597][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:19.648543][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:23.637160][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:27.545766][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:31.610750][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:35.885141][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:39.902557][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:43.991523][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:47.980278][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:55.573230][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:55.573341][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:24:59.940056][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:25:03.934813][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:25:07.844150][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:25:11.741540][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:25:15.721841][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:25:19.692998][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:30:46.490038][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:31:06.966669][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:31:13.161298][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:32:42.536414][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:38:04.042796][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:38:17.712348][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:38:23.184023][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:38:29.631985][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:38:40.699301][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:38:46.157238][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:38:51.185242][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:39:01.077453][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:39:10.953237][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:39:16.435691][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:39:21.572159][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:39:26.634553][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:39:31.710279][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:39:39.908975][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:39:44.774416][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:39:49.841252][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:39:54.688075][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:39:59.529230][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:40:14.313486][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:40:19.500815][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:40:24.721226][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:40:29.634337][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:40:34.754916][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:40:39.793063][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:40:44.849635][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:40:54.635341][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:40:59.727211][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:41:04.751831][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:41:09.697867][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:41:14.808217][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:41:34.141239][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:41:39.242036][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:41:44.420480][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:41:49.579776][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:42:06.362872][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:42:11.529238][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:42:16.642785][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:42:21.689426][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:42:26.910429][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:42:31.977339][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:42:36.933827][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:42:41.992968][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:43:20.548573][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:43:26.130251][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:43:31.326674][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:43:36.369713][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:44:06.065011][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:44:11.252223][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:44:16.429873][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:44:21.818437][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:44:26.877377][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:44:31.790416][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:44:37.107778][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:44:42.506497][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:44:47.407653][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:44:52.621236][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:44:57.627000][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:02.599305][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:07.548531][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:12.535860][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:17.427426][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:22.371830][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:27.322052][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:32.309316][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:37.198101][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:42.244749][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:47.825611][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:52.806924][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:45:57.657238][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:02.541122][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:07.426194][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:12.635935][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:17.704113][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:22.760146][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:28.037235][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:33.573194][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:38.537340][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:43.431058][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:49.039137][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:53.896970][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:46:58.864668][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:47:03.784185][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:47:08.927733][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:47:13.949308][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:47:18.728818][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:47:23.517426][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:47:28.486342][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:49:14.306013][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:49:19.295369][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:49:24.484722][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:49:47.019437][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:49:51.891527][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:49:56.821257][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:01.767357][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:06.713636][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:11.684021][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:16.576705][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:21.466200][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:26.482859][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:31.451939][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:36.369929][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:41.336996][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:46.440249][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:51.554814][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:50:56.609552][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:01.541248][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:06.632377][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:11.619541][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:17.042230][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:22.017244][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:27.542908][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:32.520716][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:37.850856][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:42.793255][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:47.846407][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:52.779201][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:51:57.772481][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:02.664148][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:07.555620][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:13.099648][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:18.513761][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:23.502860][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:28.545544][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:33.490729][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:38.754641][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:43.645578][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:49.055650][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:53.960267][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:52:59.077940][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:53:04.247174][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:53:09.340331][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:53:14.230444][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:53:19.536029][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:53:20.709935]No object detected
[INFO][2018-03-28 16:53:26.188452][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:53:31.277001][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:53:37.498993][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:53:44.033238][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:53:49.064899][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:53:54.060353][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:53:59.048835][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:03.912688][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:08.903547][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:13.830043][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:18.885470][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:23.883996][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:28.909243][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:34.002663][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:39.092051][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:44.028402][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:48.971803][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:54.106518][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:54:59.101340][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:03.990757][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:08.911766][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:13.793261][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:18.718634][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:23.669848][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:28.974256][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:33.867302][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:38.770535][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:43.753211][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:48.746595][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:53.737510][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:55:58.631830][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:03.834352][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:08.726873][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:13.731399][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:19.325357][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:24.223446][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:29.116202][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:34.204551][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:39.193804][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:44.326009][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:49.218833][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:54.148890][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:56:59.101040][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:57:04.035567][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:57:09.046466][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:57:13.960197][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:57:19.250177][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:57:24.657262][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:57:30.163134][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:57:34.789071][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:57:40.621242][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:57:46.206723][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:57:51.436808][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:57:56.849294][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:58:15.657224][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:59:11.165220][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:59:36.642205][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:59:41.753222][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:59:53.208063][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 16:59:58.404849][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:03.428941][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:08.439622][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:13.317242][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:18.263574][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:23.161351][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:28.380685][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:28.380788][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:28.901035][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:34.257640][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:39.205357][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:44.071084][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:44.071196][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:49.957310][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:00:55.009271][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:01:05.017211][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:01:10.069621][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:01:16.344840][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:01:21.401258][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:01:26.297244][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:01:31.309243][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:01:36.100472][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:01:41.250911][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:01:46.519016][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:01:55.770589][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:02.879246][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:07.905237][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:12.773172][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:17.793231][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:22.840015][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:28.293116][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:33.407094][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:38.483527][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:43.484990][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:48.532964][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:53.816605][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:02:59.486578][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:04.468121][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:09.402165][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:14.716512][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:19.622840][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:24.513517][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:29.418764][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:34.332866][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:39.883574][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:44.760060][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:49.682465][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:54.744760][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:03:59.582838][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:04.479303][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:08.781801][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:14.001212][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:19.253239][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:24.138884][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:28.991561][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:33.907149][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:38.863110][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:43.794930][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:48.526975][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:53.438863][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:04:58.194805][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:03.105697][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:08.039390][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:12.753771][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:17.475781][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:22.308017][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:27.265307][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:32.343820][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:37.110060][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:42.078262][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:46.940924][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:51.843752][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:05:57.764807][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:02.264497][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:07.149511][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:11.596408][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:16.621600][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:20.889240][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:25.196489][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:30.163650][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:35.572824][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:39.782829][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:44.879610][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:49.936363][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:54.909330][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:06:59.737919][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:07:04.139153][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:07:08.969234][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:07:13.719744][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:07:17.935109][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:07:22.149828][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:07:27.648972][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:07:32.630917][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:07:37.550068][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:07:42.410982][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:07:47.268948][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:07:52.208487][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:11:22.281979][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:11:22.282074][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:12:07.519319][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:12:08.298605][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:14:27.877745][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:15:24.613904][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:15:54.835830][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:15:55.689898][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:16:10.307303][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:16:40.422217][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:16:50.710689][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:17:20.327625][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:24:44.700383][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:24:59.717231][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:25:05.594740][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:25:10.496159][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:25:15.354701][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:25:20.299107][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:25:33.008489][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:25:38.439808][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:25:38.976430]No object detected
[INFO][2018-03-28 17:25:44.223527][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:25:49.303366][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:25:54.291059][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:25:59.193214][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:26:04.108695][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:26:09.106077][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:26:13.973795][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:26:19.525224][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:26:23.771792][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:26:31.168756][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:26:36.077223][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:26:40.974605][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:26:45.412373][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:26:50.344337][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:26:55.204357][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:27:00.231880][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:27:05.345452][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:27:10.349237][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:27:15.298039][ Manual ]Contacted? (y/n)
[INFO][2018-03-28 17:27:20.434383][ Manual ]Contacted? (y/n)
